10,1,3,3,3,3,3,3,3,3,3,0,0,0,0,0,4,7,8,8,10,2511,2261,1696,15271,1146,64,69,4009,52,46,-0.044921875,0.1015625,0.197265625,0.0703125,0.068359375,0.10546875,0.0,-0.01953125,-2.54296875,-2.4609375,0.01171875,0.09765625,0.373046875,1.123046875,2.203125,1.68359375,1.6875,0.609375,0.650390625,0.9140625,flop
8,1,9,13,13,13,13,13,13,0,0,0,0,0,4,7,7,8,4,0,0,2509,1683,8241,1060,1446,80,85,752,0,0,-0.044921875,0.197265625,0.10546875,0.076171875,0.0390625,0.052734375,-0.419921875,-0.15234375,0,0,0.01171875,0.373046875,1.12109375,0.60546875,0.607421875,1.6875,1.14453125,0.58984375,0,0,flop
8,9,9,9,9,9,9,9,13,0,0,0,0,3,7,-4,-3,0,3,0,0,1702,14663,122,127,103,37,1263,92,0,0,0.197265625,0.03515625,0.171875,0.185546875,0.2421875,0.41015625,0.0390625,-0.056640625,0,0,0.373046875,1.125,0.583984375,0.62890625,1.52734375,2.59375,0.419921875,0.607421875,0,0,flop
9,9,9,9,9,9,9,9,9,15,0,0,0,0,4,-9,-8,-4,0,4,0,1702,15786,1086,142,48,60,620,1422,103,0,0.197265625,0.0703125,0.068359375,0.1328125,-2.294921875,0.333984375,0.095703125,0.0390625,-0.1328125,0,0.373046875,1.123046875,2.203125,0.69140625,1.0703125,2.650390625,0.6015625,0.419921875,0.69140625,0,flop
9,1,9,9,9,9,9,9,9,9,0,0,0,0,2,-17,-17,-14,-4,0,0,2507,1671,12467,314,13,19,31,1146,1536,0,-0.044921875,0.197265625,0.0703125,0.0390625,-0.087890625,-2.71875,2.251953125,0.0,0.0390625,0,0.01171875,0.373046875,1.123046875,0.607421875,1.404296875,0.0,1.05078125,0.5625,0.419921875,0,flop
10,9,9,9,9,9,9,9,9,9,13,0,0,3,3,7,-12,-12,-4,0,3,1675,16140,172,208,123,29,72,904,1436,142,0.197265625,0.0703125,0.248046875,0.10546875,-0.05078125,2.056640625,-0.90234375,-0.052734375,0.0390625,-0.01953125,0.373046875,1.123046875,0.556640625,1.68359375,1.640625,1.30859375,2.46484375,0.560546875,0.419921875,0.609375,flop
10,1,9,9,9,9,9,9,9,9,9,0,0,0,0,3,5,6,-12,-4,0,2503,1696,16439,1145,81,143,115,42,2616,1355,-0.044921875,0.197265625,0.0703125,0.068359375,0.228515625,-0.220703125,-0.052734375,1.904296875,-0.087890625,0.0390625,0.01171875,0.373046875,1.123046875,2.203125,0.564453125,1.150390625,1.6875,1.521484375,0.5546875,0.419921875,flop
10,1,9,9,9,9,9,9,9,9,9,0,0,0,0,5,15,-8,-5,-2,0,2504,1669,16475,1162,64,49,33,1076,338,1370,-0.044921875,0.185546875,0.03515625,0.068359375,-0.0390625,-0.263671875,-2.166015625,-0.12890625,-0.0390625,0.0390625,0.01171875,0.37890625,1.125,2.203125,1.21875,1.666015625,1.01171875,0.5,0.607421875,0.419921875,flop
10,1,3,3,3,3,3,3,3,3,11,0,0,0,0,16,-8,-8,-3,0,-8,2507,2257,1716,16091,83,687,107,209,2156,672,-0.044921875,0.1015625,0.197265625,0.0703125,-0.263671875,0.35546875,-0.5234375,-0.056640625,0.044921875,0.162109375,0.01171875,0.09765625,0.373046875,1.123046875,1.666015625,0.375,0.6015625,0.607421875,0.1328125,0.490234375,flop
10,1,3,3,3,3,3,3,3,3,3,0,0,0,0,0,2,3,-18,-17,-9,2501,2258,1737,16653,1186,174,49,97,334,251,-0.044921875,0.1015625,0.197265625,0.0703125,0.068359375,-0.041015625,0.119140625,-0.4921875,-0.171875,0.171875,0.01171875,0.09765625,0.373046875,1.123046875,2.203125,0.654296875,1.259765625,0.56640625,0.384765625,0.583984375,flop
10,1,3,3,3,3,3,3,3,3,3,0,0,0,0,0,3,17,21,29,-21,2505,2256,1736,16536,1187,242,1657,2070,593,244,-0.044921875,0.1015625,0.197265625,0.0703125,0.068359375,-0.021484375,-0.322265625,-0.30859375,-0.291015625,-0.15234375,0.01171875,0.09765625,0.373046875,1.123046875,2.203125,0.65625,0.33984375,0.353515625,0.306640625,0.341796875,background
10,7,7,7,7,7,7,7,7,7,7,0,0,4,10,12,14,16,18,-17,-14,1756,2588,709,41,863,1273,29,58,84,45,0.197265625,-0.10546875,0.10546875,2.21484375,0.03125,0.041015625,-0.07421875,0.0625,0.05859375,0.076171875,0.373046875,1.12109375,1.12109375,1.2265625,0.326171875,0.326171875,2.34375,0.654296875,0.46484375,1.216796875,background
10,1,3,3,3,3,3,3,3,3,3,0,0,0,0,0,9,11,12,13,15,2502,2257,1748,18311,1343,641,28,60,3308,58,-0.044921875,0.1015625,0.197265625,0.0703125,0.138671875,0.05859375,-0.078125,0.181640625,0.08203125,0.2734375,0.01171875,0.09765625,0.373046875,1.123046875,2.19921875,0.37109375,2.484375,1.44140625,0.365234375,1.427734375,background
10,1,8,8,8,8,9,9,9,9,9,0,0,0,0,3,3,5,10,-4,0,2501,1713,17937,1102,1705,133,413,44,42,1655,-0.044921875,0.197265625,0.0703125,0.138671875,0.0703125,0.2734375,0.06640625,-0.16796875,0.0,0.052734375,0.01171875,0.373046875,1.123046875,2.19921875,0.369140625,1.427734375,0.69921875,0.875,1.78125,0.41796875,background
10,1,3,3,3,3,3,3,3,8,8,0,0,0,0,0,-6,-4,0,0,-6,2500,2255,1720,18241,1103,20,129,2151,1404,16,-0.044921875,0.1015625,0.197265625,0.0703125,0.068359375,-2.34375,0.05859375,0.044921875,0.0390625,0.0,0.01171875,0.09765625,0.373046875,1.123046875,2.203125,0.0,0.37109375,0.1328125,0.419921875,2.34375,background
6,1,8,8,8,8,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2503,1721,16009,1184,116,1336,0,0,0,0,-0.044921875,0.197265625,0.0703125,0.068359375,0.0,0.0390625,0,0,0,0,0.01171875,0.373046875,1.123046875,2.203125,0.375,0.419921875,0,0,0,0,background
10,1,9,9,9,9,9,9,9,9,9,0,0,0,4,29,31,-31,-6,-4,-3,2505,1708,16991,191,73,148,129,64,61,62,-0.044921875,0.197265625,0.0703125,-0.0390625,-0.162109375,-0.2109375,-0.263671875,0.111328125,0.0,0.056640625,0.01171875,0.373046875,1.123046875,0.607421875,0.439453125,0.521484375,0.38671875,1.77734375,1.640625,1.78125,background
10,1,9,9,9,9,9,9,9,9,9,0,0,0,2,4,18,29,-32,-5,-3,2506,1700,16512,247,33,40,120,71,77,116,-0.044921875,0.197265625,0.0703125,0.0,0.15234375,-0.498046875,-0.193359375,-0.306640625,0.0,0.05078125,0.01171875,0.373046875,1.123046875,0.65625,2.43359375,0.623046875,0.478515625,0.4140625,1.640625,1.640625,background
7,1,9,9,9,9,9,13,0,0,0,0,0,0,5,8,0,5,0,0,0,2507,1687,15934,1409,32,1461,1131,0,0,0,-0.044921875,0.197265625,0.0703125,-0.056640625,2.587890625,0.0390625,-0.28515625,0,0,0,0.01171875,0.373046875,1.123046875,0.607421875,0.662109375,0.419921875,0.5390625,0,0,0,background
8,9,9,9,9,9,9,9,9,0,0,0,0,0,4,7,-4,-3,0,0,0,1680,18327,1169,1878,28,412,630,1536,0,0,0.197265625,0.0703125,0.068359375,-0.01953125,-2.634765625,-0.17578125,0.103515625,0.0390625,0,0,0.373046875,1.123046875,2.203125,0.609375,0.673828125,1.111328125,0.6484375,0.419921875,0,0,flop
8,9,9,9,9,9,9,9,13,0,0,0,0,4,5,-3,-1,0,-3,0,0,1678,5584,1170,33,538,5892,1515,448,0,0,0.197265625,0.0703125,0.056640625,0.333984375,0.115234375,0.03515625,0.0390625,-0.095703125,0,0,0.373046875,1.123046875,0.607421875,2.650390625,0.599609375,1.125,0.419921875,0.6015625,0,0,flop
3,1,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2504,1654,18113,0,0,0,0,0,0,0,-0.044921875,0.197265625,0.0703125,0,0,0,0,0,0,0,0.01171875,0.373046875,1.123046875,0,0,0,0,0,0,0,flop
10,1,9,9,9,9,9,9,9,9,9,0,0,0,0,3,-12,-6,-6,-6,-4,2498,1654,15326,1163,87,28,99,46,45,1469,-0.044921875,0.197265625,0.0703125,0.068359375,0.263671875,0.263671875,-0.31640625,-2.3359375,0.25,0.095703125,0.01171875,0.373046875,1.123046875,2.203125,1.380859375,2.80078125,1.2265625,1.08984375,2.66015625,0.6015625,flop
10,1,9,9,9,9,9,9,9,18,18,0,0,1,-9,-7,-5,-5,0,-7,-5,2503,1659,3018,107,97,881,170,1507,71,137,-0.044921875,0.197265625,0.0,-0.044921875,-0.45703125,0.03515625,0.0,0.0390625,0.0390625,-0.291015625,0.01171875,0.373046875,1.125,0.701171875,1.130859375,0.560546875,0.84375,0.419921875,1.21875,0.79296875,flop
10,9,9,9,9,9,9,9,9,12,12,0,0,-16,-14,-8,-6,-4,0,-16,-14,1667,12713,24,29,37,1005,753,1523,17,28,0.197265625,0.0703125,2.587890625,-2.671875,-0.63671875,0.0,0.0,0.0390625,-0.91796875,-0.91796875,0.373046875,1.123046875,0.662109375,0.0,1.201171875,0.5625,0.5625,0.419921875,2.509765625,2.509765625,flop
10,1,9,9,9,9,9,9,9,9,9,0,0,0,0,19,23,-12,-8,-7,-2,2501,1651,16183,1147,50,41,43,1691,51,387,-0.044921875,0.185546875,0.0703125,0.068359375,-0.150390625,-0.103515625,-2.056640625,-0.087890625,-0.3671875,0.248046875,0.01171875,0.37890625,1.123046875,2.203125,1.587890625,1.63671875,1.4765625,0.5546875,2.314453125,0.556640625,flop
10,1,3,3,3,3,3,3,3,3,3,0,0,0,0,0,3,4,20,23,-25,2503,2254,1676,16444,1176,101,136,45,34,26,-0.044921875,0.1015625,0.197265625,0.0703125,0.068359375,0.0,-0.29296875,-0.154296875,-0.2109375,-1.029296875,0.01171875,0.09765625,0.373046875,1.123046875,2.203125,1.828125,1.134765625,1.6328125,1.673828125,2.3125,flop
10,1,9,9,9,9,9,9,9,9,9,0,0,0,0,23,-19,-15,-15,-6,0,2504,1685,16590,1156,45,271,811,103,320,1446,-0.044921875,0.197265625,0.0703125,0.068359375,-0.158203125,-0.2109375,-0.146484375,-0.224609375,0.17578125,0.0390625,0.01171875,0.373046875,1.123046875,2.203125,1.6796875,0.521484375,0.4453125,0.765625,0.53515625,0.419921875,flop
10,1,9,9,9,9,9,9,9,9,9,0,0,0,0,3,15,28,-21,-21,0,2499,1717,16366,1141,288,1469,1315,336,41,1544,-0.044921875,0.197265625,0.0703125,0.068359375,-0.041015625,-0.27734375,-0.263671875,-0.14453125,-0.73828125,0.0390625,0.01171875,0.373046875,1.123046875,2.203125,0.654296875,0.318359375,0.38671875,0.396484375,1.517578125,0.419921875,background
10,1,3,3,3,3,3,3,3,3,3,0,0,0,0,0,2,13,-30,-18,-15,2495,2254,1728,16871,1136,151,119,148,297,300,-0.044921875,0.1015625,0.197265625,0.0703125,0.138671875,-0.021484375,-1.978515625,-0.095703125,-0.05078125,0.177734375,0.01171875,0.09765625,0.373046875,1.123046875,2.19921875,0.65625,1.580078125,0.6015625,0.32421875,0.484375,background
10,1,8,8,8,8,8,8,8,8,8,0,0,0,0,6,7,11,12,14,14,2500,1787,16893,1194,43,848,1292,75,169,80,-0.044921875,0.197265625,0.0703125,0.138671875,-0.42578125,0.046875,0.08203125,0.2265625,0.044921875,0.1875,0.01171875,0.373046875,1.123046875,2.19921875,1.291015625,0.373046875,0.365234375,1.435546875,0.701171875,1.48828125,background
6,8,8,8,8,8,8,0,0,0,0,0,0,4,-3,0,-3,0,0,0,0,1737,16571,311,491,1342,387,0,0,0,0,0.197265625,0.0703125,-0.041015625,0.10546875,0.0390625,-0.03515625,0,0,0,0,0.373046875,1.123046875,0.654296875,0.359375,0.419921875,0.373046875,0,0,0,0,background
5,1,7,7,7,9,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,2505,1724,17169,38,1419,0,0,0,0,0,-0.044921875,0.197265625,0.0703125,0.041015625,0.0390625,0,0,0,0,0,0.01171875,0.373046875,1.123046875,0.326171875,0.419921875,0,0,0,0,0,background
6,1,9,9,9,9,9,0,0,0,0,0,0,0,5,6,0,0,0,0,0,2499,1706,16167,28,74,1305,0,0,0,0,-0.044921875,0.197265625,0.0703125,0.111328125,0.103515625,0.0390625,0,0,0,0,0.01171875,0.373046875,1.123046875,1.77734375,1.63671875,0.419921875,0,0,0,0,background
10,1,3,3,3,3,3,3,3,3,3,0,0,0,0,3,8,20,21,26,29,2499,2253,1701,16648,108,99,39,231,151,404,-0.044921875,0.1015625,0.197265625,0.0703125,0.103515625,-0.03515625,-0.419921875,-0.1328125,-0.12890625,-0.19140625,0.01171875,0.09765625,0.373046875,1.123046875,1.63671875,0.560546875,1.14453125,0.44921875,0.3515625,0.427734375,background
10,1,3,3,3,3,3,3,3,3,9,0,0,0,0,13,15,22,-15,0,0,2496,2251,1696,16438,1023,911,413,61,2148,1241,-0.044921875,0.1015625,0.197265625,0.0703125,-0.158203125,-0.171875,-0.162109375,-0.10546875,0.044921875,0.0390625,0.01171875,0.09765625,0.373046875,1.123046875,0.5390625,0.583984375,0.490234375,1.68359375,0.1328125,0.419921875,background
10,1,9,9,9,9,9,9,9,9,9,0,0,0,0,5,8,8,10,12,13,2494,1683,16270,1179,833,1267,56,44,883,29,-0.044921875,0.197265625,0.0703125,0.068359375,-0.1328125,-0.03515625,-0.8359375,-0.5234375,-0.0703125,2.208984375,0.01171875,0.373046875,1.123046875,2.203125,0.59375,0.560546875,1.130859375,2.333984375,0.55859375,1.03125,flop
5,9,9,9,9,9,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1691,1991,1465,104,1538,0,0,0,0,0,0.197265625,0.28125,-0.474609375,-2.54296875,0.0390625,0,0,0,0,0,0.373046875,1.08984375,1.173828125,0.650390625,0.419921875,0,0,0,0,0,flop
8,1,9,9,9,9,9,9,9,0,0,0,0,0,2,3,5,5,0,0,0,2502,1705,3623,1708,44,1627,46,1562,0,0,-0.044921875,0.197265625,-0.03515625,0.03515625,-0.373046875,0.0390625,0.103515625,0.0390625,0,0,0.01171875,0.373046875,1.125,0.560546875,2.361328125,0.607421875,1.63671875,0.419921875,0,0,flop
8,1,9,9,9,9,9,9,9,0,0,0,0,0,4,-5,-4,-2,0,0,0,2499,1670,14693,1080,116,37,142,1518,0,0,-0.044921875,0.197265625,0.0703125,-0.0390625,-2.625,-2.40625,0.0,0.0390625,0,0,0.01171875,0.373046875,1.123046875,0.607421875,0.0,0.6171875,0.65625,0.419921875,0,0,flop
6,9,9,9,9,9,9,0,0,0,0,0,0,0,2,-5,0,0,0,0,0,1573,15209,1286,799,66,1364,0,0,0,0,0.197265625,0.0703125,0.068359375,-0.0625,2.3359375,0.0390625,0,0,0,0,0.373046875,1.123046875,2.203125,0.654296875,1.08984375,0.419921875,0,0,0,0,flop
10,1,3,3,3,3,3,3,3,3,3,0,0,0,0,0,2,4,7,-8,-8,2495,2247,1564,16259,1216,175,359,147,26,70,-0.044921875,0.1015625,0.197265625,0.0703125,0.068359375,-0.123046875,-0.18359375,-0.103515625,-0.990234375,2.296875,0.01171875,0.09765625,0.373046875,1.123046875,2.203125,0.64453125,1.158203125,1.63671875,2.228515625,1.271484375,flop
10,1,9,9,9,9,9,9,9,9,9,0,0,0,0,17,-11,-8,-6,-5,-4,2493,1681,16377,1149,58,1548,2345,61,89,483,-0.044921875,0.197265625,0.03515625,0.068359375,-0.205078125,-0.14453125,-0.123046875,-0.59765625,-0.23828125,0.208984375,0.01171875,0.373046875,1.125,2.203125,1.62890625,0.494140625,0.548828125,2.314453125,0.810546875,0.572265625,flop
10,1,9,9,9,9,9,9,9,9,9,0,0,0,0,22,-17,-15,-12,-12,-11,2495,1686,16055,1175,60,405,997,189,34,292,-0.044921875,0.197265625,0.03515625,0.068359375,-0.2109375,-0.248046875,-0.177734375,-0.224609375,-0.953125,-0.12890625,0.01171875,0.373046875,1.125,2.203125,1.673828125,0.556640625,0.484375,0.765625,2.142578125,0.5,flop
8,1,9,9,9,9,9,9,9,0,0,0,0,0,0,27,29,-25,-22,0,0,2496,1656,16305,1107,837,736,537,824,0,0,-0.044921875,0.197265625,0.0703125,0.138671875,-0.263671875,-0.263671875,-0.158203125,-0.14453125,0,0,0.01171875,0.373046875,1.123046875,2.19921875,0.38671875,0.38671875,0.390625,0.396484375,0,0,background
